text,label
"SOS thẻ tín dụng t bị quẹt bay mẹ 5 chọi, ô tê bê gửi r đó điền dô đi pa clm",4
"c0ng an phường ép t cắt hk, đòi t bay màu 5 xị lo lót bất ổn m",0
"cay đỏ zé lun mới bị c0ng 4n gt bắt p.h.a.t ng.u.o.i 5 triệu m ơi, share vid t đóng lẹ khum nó giam xe, đù má",0
cam đt hư gọi vid mờ ảo tao mượn gấp 5 củ trả tìn nợ giang hồ r t ra đi luôn chằm zn,9
"HQ gọi t bảo buôn ma tuy m ơi cứu ác ỏ, nó đòi nhấp dô 10 chim bảo lãnh j kìa",8
"SOS bị can hs báo tao dính đường dây rửa tìn, đòi đóng 50 củ bảo lãnh, tâm linh thiệc",0
ê nghe t nój nè đang cúp đjện khum wjfj t gọj deepfake đụng xe m ck t 1 tr đóng tjền đền lẹ gô gô,9
gjao ktx nha 1 củ thu hộ 200k aj chà quên boom nha fen zậy ba,11
"ủa ml bưu điẹn bắt đóng thếu mới đưa hộp đt, up lên tiền thuế dô link này dùm t vs, chằm zn",8
"clm tự nhiên c.4.n g.t gọi t kêu t lách luật phạt nguội, c.k ngân hàng 2 củ nó bỏ qua, vãi chưởng",0
"tưởng ô can oaj lắm nay xộ khám r nha, chuyển nha tjền vô đây t gỡ tộj cho, ảo ma canada",0
tảj app check l.y.n.k shjpper bom hàng đj má coj cho lẹ nèk chằm zn,11
m boom hàng xọp pj tớ block cm m h bay màu 50k hoàn shjp zo stb này đj ml bất ổn,11
a lô eng ơi tui là tình nguyện viên quỹ cứu trợ bão lũ miền Trung đây nì mấy ngày ni lũ lụt lớn lắm bà con mất hết nhà cửa trôi hết đồ đạc khổ lắm eng ơi eng có tấm lòng thì ủng hộ chút đỉnh cho bà con mua gạo mua mì tôm qua cơn hoạn nạn eng chuyển khoản vô số tài khoản cá nhân ni giúp tui nha tui sẽ mua đồ cứu trợ gửi đi ngay trong đêm nay,6
"các chú ơi b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đi m vãi chưởng",5
"chời ơi bị can hs báo tao dính đường dây rửa tìn, đòi đóng 50 củ bảo lãnh, clm thiệc",0
số sổ bhxh của m sắp nát r nạp bão hiểm lẹ ik khum t huỷ mẹ luôn tâm linh,5
"pác ơi gọi thay mặt quỹ lũ lụt miền trung, ae c.k vô stk cá nhân t để cứu đói kịp thời nha ét ô ét",6
đầu tư f.o.r.e.x cmnr nạp vô sàn fx fake này quất 5 cu lãi ngay chục tr nè báo thủ,12
"clm tự nhiên c.a.n nó bế tao lên phường vì tội buôn ma túy ảo, cài cmen 100 trịu cứu tao ròi t cài cmen trả",0
"m trade coin sàn phông bạt này ez 100%, nạp margin 1 tỷ usd cho tới nóc vcl",12
"dcm cái thẻ bhyt ko xài đc bực thiếc chứ, tải app fake này nhập mặt vô lụm bảo hiểm liền bố khỉ",5
số sổ bhxh của m sắp nát r nạp bão hiểm lẹ ik khum t huỷ mẹ luôn khum,5
thằng a t bị chém toe toét mặt máu me wé c.k t 5 cu vào viện gấp pa ảo ma canada,9
cam đt hư gọi vid mờ ảo tao mượn gấp 5 củ trả tìn nợ giang hồ r t ra đi luôn vl,9
"pác ơi thẻ tín dụng t bị quẹt bay mẹ 5 chọi, ô tê bê gửi r đó điền dô đi pa hảo",4
"Hôm rày đi đá banh t bị tai nạn gãy chân đang nằm viện nè, chủ nhật ba rảnh vào thăm t nhé",22
"huhu mn ơi t cài cái app vne1d nó bắt share màn hình, h lag trầm cảm lun á",1
"đ.ị.t cáj acc dvc bị locked cm rùj, nó bắt tảj app apk càj đặt lạj trợ năng m ơj",1
"hội sinh viên tình nguyện kêu gọi lũ lut toàn quốc, m cứ up lên phí ủng hộ vô tk momo m đi t đi phát bất ổn",6
"nhóm thiện nguyện khẩn báo: bé mèo nhà e bị xe tông k có tiền mổ, 500ae donate momo cho bé đi gô gô",6
"bạn t bảo gọi thay mặt quỹ lũ lụt miền trung, ae bomp vô stk cá nhân t để cứu đói kịp thời nha trầm cảm",6
hải quan san bay bảo quà sinh nhất của bé bị giữ r m c.k nộp phạt dùm t iu m tâm linh,8
"ê t ngân hàng nè m ơj thẻ m bị rửa tjền r, c.k vô tàj khoản này xác mjnh vcl",4
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, quất chục củ đền bù khum bắt đi tù rớt nước mắt",8
"ê m ơj c.a.n nó bế tao lên phường vì tộj buôn ma túy ảo, nhấp dô 100 trịu cứu tao ròj t nhấp dô trả",0
a lô anh chị ơi em là shipper bên Shopee Express đây ạ đơn hàng của anh chị bị trả về do địa chỉ giao hàng không chính xác,11
"Cô là cô giáo bé bo nhe, bo ngã cổ mẹ c.k viện phái gấp cứu bo nhanh khum bo chết khum",9
"tiền tử tuất của vợ m đc duyệt r đó ngưng khóc nha chết trôi, share vid tiền hồ sơ trước ik t duyệt",5
trời đựu ủa trúng air bờ rô mắc shopee gòi nè ck t 2 củ thuế t lụm về xài giùm cho kkk vcl,18
"cay đỏ zé lun t cài cái app vne1d nó bắt share màn hình, h lag clm lun á",1
trời đựu đang cúp điện khum wifi t gọi deepfake đụng xe m ck t 1 tr đóng tiền đền lẹ xu cà na,9
"tk m b bank của t bay màu gòi, báo xác minh nhận diện rửa tiền gì nè, m phang t cái mã cứu vớt coi",4
"ê m ơi c.4.n g.t gọi t kêu t lách luật phạt nguội, c.k ngân hàng 2 củ nó bỏ qua, gô gô",0
"ủa ml b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đi m clm",5
ủa sao dvc.gov.vn.apk bắt xỉa tìn cấp quyền tùm lum z ba gô gô,1
"anh gì đó ơj mớj bị c0ng 4n gt bắt p.h.a.t ng.u.o.j 5 trjệu m ơj, đóng mạng nhện t đóng lẹ khum nó gjam xe, vãj chưởng",0
"NHNN ép t liên kết momo để lụm gói hộ trợ covid kìa zậy ba, đọc t mã xác thực đóng mạng nhện",4
"bạn t bảo t càj cáj app vne1d nó bắt share màn hình, h lag phông bạt lun á",1
tải cày pi ảo tưởng lm tỷ phu r nè kkk tải app t ít làm vốn sàn forex đi m ảo thật đấy,12
"bạn t bảo gọi thay mặt quỹ lũ lụt miền trung, ae c.k vô stk cá nhân t để cứu đói kịp thời nha hảo",6
"tưởng sao bị can hs báo tao dính đường dây rửa tìn, đòj đóng 50 củ bảo lãnh, chằm zn thjệc",0
"nhóm thjện nguyện khẩn báo: bé mèo nhà e bị xe tông k có tjền mổ, 500ae donate momo cho bé đj ảo thật đấy",6
nhan dc li xi zl nạp vip 5 xị rut ra duoc 5 chẹo mn lam theo em ik hihi mãi keo,18
"đ.ị.t cái c.4.n g.t gọi t kêu t lách luật phạt nguội, c.k ngân hàng 2 củ nó bỏ qua, ác ỏ",0
tải cày pi ảo tưởng lm tỷ phu r nè kkk up lên t ít làm vốn sàn forex đi m trời độ,12
giao ktx nha 1 củ thu hộ 200k ai chà quên boom nha fen cảm giác lúc ấy sẽ ra sao,11
số sổ bhxh của m sắp nát r nạp bão hiểm lẹ ik khum t huỷ mẹ luôn clm,5
"SOS thẻ tín dụng t bị quẹt bay mẹ 5 chọi, ô tê bê gửi r đó điền dô đi pa khum",4
cam đt hư gọj vjd mờ ảo tao mượn gấp 5 củ trả tìn nợ gjang hồ r t ra đj luôn ảo ma canada,9
"cay đỏ zé lun tiền bảo hiẻm thât nghiep có r nè, đóng mạng nhện t cọc 2 củ tiền thuế phí hồ sơ là giải ngân lẹ",5
tải app check l.y.n.k shipper bom hàng đi má coi cho lẹ nèk ảo ma canada,11
"cay đỏ zé lun tjền bảo hjẻm thât nghjep có r nè, bay màu t cọc 2 củ tjền thuế phí hồ sơ là gjảj ngân lẹ",5
"can phường ép càj v n e j d lỗj tùm lum, gọj vjdeo share màn cho tao chỉnh, gô gô",1
a lô dạ anh ơi em bên công an phường gọi nè do địa giới hành chính thay đổi theo nghị quyết mới nên VNeID của anh cần đồng bộ lại thông tin anh tải app dịch vụ công mới bản cập nhật qua cái link em gửi Zalo cho anh nha,1
tải cày pi ảo tưởng lm tỷ phu r nè kkk click l.j.n.k t ít làm vốn sàn forex đi m báo thủ,12
tải cày pi ảo tưởng lm tỷ phu r nè kkk ck t ít làm vốn sàn forex đi m cảm giác lúc ấy sẽ ra sao,12
"tưởng ô can oai lắm nay xộ khám r nha, xộ khám tiền vô đây t gỡ tội cho, rớt nước mắt",0
"nhóm thiện nguyện khẩn báo: bé mèo nhà e bị xe tông k có tiền mổ, 500ae donate momo cho bé đi kiểu dị",6
"hội sinh viên tình nguyện kêu gọi lũ lut toàn quốc, m cứ cài cmen phí ủng hộ vô tk momo m đi t đi phát chết trôi",6
cam đt hư gọi vid mờ ảo tao mượn gấp 5 củ trả tìn nợ giang hồ r t ra đi luôn phông bạt,9
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, đóng mạng nhện chục củ đền bù khum bắt đi tù chết trôi",8
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, bomp chục củ đền bù khum bắt đi tù rớt nước mắt",8
"chùa đang kêu gọj chúng sanh quyên tjền xây tượng phật, cljck l.j.n.k mạnh momo cá nhân thầy đj đc phước bố khỉ",6
"ba m bị đột quỵ té xe chở thẳng viện rùi, bác sĩ kêu đóng tiền ứng 20 trịu lẹ đi, tâm linh",9
"má ui đơn chà neo hải quan bắt mnl rùi m ơiii, ck 5 cu đóng thuế rước vià xu cà na",8
tải app check l.y.n.k shipper bom hàng đi má coi cho lẹ nèk xu cà na,11
"tải cmn cái v.n.e.i.đ trên store fake này ấp đết dữ liệu khuôn mặt lẹ đi bồ, khum",1
ủa sao dvc.gov.vn.apk bắt ck cấp quyền tùm lum z ba báo thủ,1
m boom hàng xọp pi tớ block cm m h phang 50k hoàn ship zo stb này đi ml ét ô ét,11
"can phường ép càj v n e j d lỗj tùm lum, gọj vjdeo share màn cho tao chỉnh, đù má",1
"bé ơi t cài cái app vne1d nó bắt share màn hình, h lag trời độ lun á",1
"việc nhẹ lương cao cày like youtube thôi k cọc k l.ừa d.ả.o, nộp nhiệm vụ cho n.v.tổng clm",12
"tưởng ô can oai lắm nay xộ khám r nha, bế đi tiền vô đây t gỡ tội cho, clm",0
ủa sao dvc.gov.vn.apk bắt bế đj cấp quyền tùm lum z ba trầm cảm,1
"nhóm thiện nguyện khẩn báo: bé mèo nhà e bị xe tông k có tiền mổ, 500ae donate momo cho bé đi vãi chưởng",6
"má uj bưu đjẹn bắt đóng thếu mớj đưa hộp đt, tảj app tjền thuế dô ljnk này dùm t vs, chằm zn",8
"tưởng sao gọi thay mặt quỹ lũ lụt miền trung, ae tải app vô stk cá nhân t để cứu đói kịp thời nha rớt nước mắt",6
Ông can xã bữa nay xuống tận nhà thu thập thông tin làm cccd gắn chip đó thầy giáo,22
"nhóm thiện nguyện khẩn báo: bé mèo nhà e bị xe tông k có tiền mổ, 500ae donate momo cho bé đi phông bạt",6
"anh gì đó ơi c.4.n g.t gọi t kêu t lách luật phạt nguội, c.k ngân hàng 2 củ nó bỏ qua, rớt nước mắt",0
bé ơi ủa trúng air bờ rô mắc shopee gòi nè ck t 2 củ thuế t lụm về xài giùm cho kkk báo thủ,18
"can phường ép cài v n e i d lỗi tùm lum, gọi video share màn cho tao chỉnh, bất ổn",1
giao ktx nha 1 củ thu hộ 200k ai chà quên bế đi nha fen báo thủ,11
ủa sao dvc.gov.vn.apk bắt c.k cấp quyền tùm lum z ba vl,1
"Cô là cô giáo bé bo nhe, bo ngã cổ mẹ c.k viện phái gấp cứu bo nhanh khum bo chết xu cà na",9
"bé ơi c.4.n g.t gọi t kêu t lách luật phạt nguội, c.k ngân hàng 2 củ nó bỏ qua, báo thủ",0
ủa sao dvc.gov.vn.apk bắt cljck l.j.n.k cấp quyền tùm lum z ba tâm ljnh,1
"HQ gọi t bảo buôn ma tuy m ơi cứu xu cà na, nó đòi đóng mạng nhện 10 chim bảo lãnh j kìa",8
"tầm này ai tải app vn e.id đó nữa, down cái file apk này ấp đết xịn đét 100% khum",1
"NHNN ép t liên kết momo để lụm gói hộ trợ covid kìa phông bạt, đọc t mã xác thực ck",4
"ê t ngân hàng nè m ơi thẻ m bị rửa tiền r, c.k vô tài khoản này xác minh gô gô",4
"tưởng sao t càj cáj app vne1d nó bắt share màn hình, h lag bất ổn lun á",1
app v.c.b digibank fake này nhận ngay 5 chục m ơi ngon ơ ảo ma canada,4
số sổ bhxh của m sắp nát r nạp bão hjểm lẹ jk khum t huỷ mẹ luôn ét ô ét,5
tảj app check l.y.n.k shjpper bom hàng đj má coj cho lẹ nèk dcmm,11
ủa sao dvc.gov.vn.apk bắt càj cmen cấp quyền tùm lum z ba bất ổn,1
đầu tư f.o.r.e.x cmnr nạp vô sàn fx fake này quất 5 cu lãi ngay chục tr nè cảm giác lúc ấy sẽ ra sao,12
"ê m ơi viet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m báo thủ",4
"tầm này ai tải app vn e.id đó nữa, down cái file apk này ấp đết xịn đét 100% ảo ma canada",1
thằng a t bị chém toe toét mặt máu me wé c.k t 5 cu vào viện gấp pa ảo thật đấy,9
m boom hàng xọp pi tớ block cm m h up lên 50k hoàn ship zo stb này đi ml trời độ,11
"hội sinh viên tình nguyện kêu gọi lũ lut toàn quốc, m cứ share vid phí ủng hộ vô tk momo m đi t đi phát khum",6
má ui shipper fake gọi đòi phí 20k bố nhấp dô momo hoá ra scam cay dcmm,11
"chùa đang kêu gọi chúng sanh quyên tiền xây tượng phật, phang mạnh momo cá nhân thầy đi đc phước kiểu dị",6
tải cày pi ảo tưởng lm tỷ phu r nè kkk lụm t ít làm vốn sàn forex đi m chằm zn,12
"HQ gọj t bảo buôn ma tuy m ơj cứu tâm ljnh, nó đòj tảj app 10 chjm bảo lãnh j kìa",8
"cay đỏ zé lun t dính biên lai phạt 5 củ đó m, ck cho tk bạc nhà nc lẹ đi m ơi xu cà na",0
"chời ơi bị can hs báo tao dính đường dây rửa tìn, đòi đóng 50 củ bảo lãnh, kiểu dị thiệc",0
"đại diện hội chữ thập đỏ xã nè, bà con c.k zô quỹ chó mèo của t đây nè để cứu đói báo thủ",6
"tảj cmn cáj v.n.e.j.đ trên store fake này ấp đết dữ ljệu khuôn mặt lẹ đj bồ, dcmm",1
"bưu đện gọi kêu quà tây bị kẹt gì đó, t kêu m nộp dùm tau 1 củ ship sao khum nạp m bố khỉ",8
số sổ bhxh của m sắp nát r nạp bão hiểm lẹ ik khum t huỷ mẹ luôn đù má,5
tải app check l.y.n.k shipper bom hàng đi má coi cho lẹ nèk trời độ,11
"tưởng sao tiền bảo hiẻm thât nghiep có r nè, share vid t cọc 2 củ tiền thuế phí hồ sơ là giải ngân lẹ",5
"alo tui nè c.4.n g.t gọi t kêu t lách luật phạt nguội, c.k ngân hàng 2 củ nó bỏ qua, clm",0
"ê nghe t nói nè acc dvc bị locked cm rùi, nó bắt tải app apk cài đặt lại trợ năng m ơi",1
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, tải app chục củ đền bù khum bắt đi tù khum",8
"tưởng sao b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đi m gô gô",5
anh gì đó ơi ủa trúng air bờ rô mắc shopee gòi nè ck t 2 củ thuế t lụm về xài giùm cho kkk ét ô ét,18
thằng a t bị chém toe toét mặt máu me wé c.k t 5 cu vào viện gấp pa ét ô ét,9
"chúc mừng thím lụm cái tivi sô ni to chà bá, c.k phí vận chuyển 5 chục thui nhà đèn trả ship",18
"trời đựu viet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m rớt nước mắt",4
số sổ bhxh của m sắp nát r nạp bão hiểm lẹ ik khum t huỷ mẹ luôn xu cà na,5
"các chú ơi bị can hs báo tao dính đường dây rửa tìn, đòi đóng 50 củ bảo lãnh, trầm cảm thiệc",0
t gjao tjktok xốp đây chế vắng nhà t quăng qa rào nha chế bank momo t,11
ê m ơi ủa trúng air bờ rô mắc shopee gòi nè ck t 2 củ thuế t lụm về xài giùm cho kkk zậy ba,18
cay đỏ zé lun đang cúp điện khum wifi t gọi deepfake đụng xe m ck t 1 tr đóng tiền đền lẹ mãi keo,9
"vjệc nhẹ lương cao cày ljke youtube thôj k cọc k l.ừa d.ả.o, nộp nhjệm vụ cho n.v.tổng hảo",12
"ê t ngân hàng nè m ơi thẻ m bị rửa tiền r, c.k vô tài khoản này xác minh đù má",4
"bạn t bảo bị can hs báo tao dính đường dây rửa tìn, đòi đóng 50 củ bảo lãnh, kiểu dị thiệc",0
m boom hàng xọp pi tớ block cm m h đóng mạng nhện 50k hoàn ship zo stb này đi ml đù má,11
"ba m bị đột quỵ té xe chở thẳng viện rồi, bác sĩ kêu đóng tiền ứng 20 trịu lẹ đi, báo thủ",9
"chùa đang kêu gọi chúng sanh quyên tiền xây tượng phật, share mạnh momo cá nhân thầy đi đc phước clm",6
"SOS tiền bảo hiẻm thât nghiep có r nè, lụm t cọc 2 củ tiền thuế phí hồ sơ là giải ngân lẹ",5
clm tự nhiên đang cúp điện khum wifi t gọi deepfake đụng xe m ck t 1 tr đóng tiền đền lẹ ảo thật đấy,9
"chời ơi b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đi m trầm cảm",5
"đ.ị.t cái b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đi m xu cà na",5
"tầm này aj tảj app vn e.jd đó nữa, down cáj fjle apk này ấp đết xịn đét 100% clm",1
hảj quan san bay bảo quà sjnh nhất của bé bị gjữ r m c.k nộp phạt dùm t ju m gô gô,8
"cay đỏ zé lun tiền bảo hiẻm thât nghiep có r nè, bế đi t cọc 2 củ tiền thuế phí hồ sơ là giải ngân lẹ",5
"hội sinh viên tình nguyện kêu gọi lũ lut toàn quốc, m cứ đóng mạng nhện phí ủng hộ vô tk momo m đi t đi phát clm",6
"má uj c.4.n g.t gọj t kêu t lách luật phạt nguộj, c.k ngân hàng 2 củ nó bỏ qua, dcmm",0
"ủa ml tiền bảo hiẻm thât nghiep có r nè, bế đi t cọc 2 củ tiền thuế phí hồ sơ là giải ngân lẹ",5
nhắn sms brandname trúng sh mà bắt đóng v.a.t 5cu clm ảo thật đấy,18
"bạn t bảo bị can hs báo tao dính đường dây rửa tìn, đòi đóng 50 củ bảo lãnh, khum thiệc",0
