text,label
"acc bidv bay màu gòi, đọc otp cho m xem m cứu dc hong, khum",4
clm tự nhiên shipper fake gọi đòi phí 20k bố xỉa tìn momo hoá ra scam cay xu cà na,11
"tk m b bank của t bay màu gòi, báo xác minh nhận diện rửa tiền gì nè, m nhấp dô t cái mã cứu vớt coi",4
"clm tự nhiên c.a.n nó bế tao lên phường vì tội buôn ma túy ảo, bế đi 100 trịu cứu tao ròi t bế đi trả",0
"SOS gọi thay mặt quỹ lũ lụt miền trung, ae lụm vô stk cá nhân t để cứu đói kịp thời nha chằm zn",6
"pác ơi gọi thay mặt quỹ lũ lụt miền trung, ae quất vô stk cá nhân t để cứu đói kịp thời nha clm",6
chời ơi đang cúp điện khum wifi t gọi deepfake đụng xe m ck t 1 tr đóng tiền đền lẹ clm,9
"các chú ơi tiền bảo hiẻm thât nghiep có r nè, bay màu t cọc 2 củ tiền thuế phí hồ sơ là giải ngân lẹ",5
"pác ơi đơn chà neo hải quan bắt mnl rùi m ơiii, ck 5 cu đóng thuế rước vià xu cà na",8
"Cô là cô gjáo bé bo nhe, bo ngã cổ mẹ c.k vjện pháj gấp cứu bo nhanh khum bo chết bất ổn",9
clm tự nhiên cày view tóp tóp 1 ngày lụm 5 củ cho phẻ mắc mớ đi làm chi tới công chuyện,12
ê m ơi ủa trúng air bờ rô mắc shopee gòi nè ck t 2 củ thuế t lụm về xài giùm cho kkk báo thủ,18
"bé ơi t cài cái app vne1d nó bắt share màn hình, h lag trời độ lun á",1
"NHNN ép t liên kết momo để lụm gói hộ trợ covid kìa ét ô ét, đọc t mã xác thực bank",4
"can phường ép cài v n e i d lỗi tùm lum, gọi video share màn cho tao chỉnh, gô gô",1
đầu tư f.o.r.e.x cmnr nạp vô sàn fx fake này quất 5 cu lãj ngay chục tr nè tâm ljnh,12
hảj quan san bay bảo quà sjnh nhất của bé bị gjữ r m c.k nộp phạt dùm t ju m hảo,8
"Cô là cô giáo bé bo nhe, bo ngã cổ mẹ c.k viện phái gấp cứu bo nhanh khum bo chết dcmm",9
tải cày pi ảo tưởng lm tỷ phu r nè kkk chuyển nha t ít làm vốn sàn forex đi m xu cà na,12
"tải cmn cái v.n.e.i.đ trên store fake này ấp đết dữ liệu khuôn mặt lẹ đi bồ, phông bạt",1
"chúc mừng thím lụm cáj tjvj sô nj to chà bá, phang phí vận chuyển 5 chục thuj nhà đèn trả shjp",18
"alo tuj nè thẻ tín dụng t bị quẹt bay mẹ 5 chọj, ô tê bê gửj r đó đjền dô đj pa trầm cảm",4
"đại diện hội chữ thập đỏ xã nè, bà con c.k zô quỹ chó mèo của t đây nè để cứu đói chằm zn",6
"clm tự nhiên c.4.n g.t gọi t kêu t lách luật phạt nguội, c.k ngân hàng 2 củ nó bỏ qua, bố khỉ",0
"tưởng sao thẻ tín dụng t bị quẹt bay mẹ 5 chọi, ô tê bê gửi r đó điền dô đi pa dcmm",4
app v.c.b digibank fake này nhận ngay 5 chục m ơi ngon ơ vãi chưởng,4
chờj ơj ủa trúng ajr bờ rô mắc shopee gòj nè ck t 2 củ thuế t lụm về xàj gjùm cho kkk tớj công chuyện,18
"tải cmn cái v.n.e.i.đ trên store fake này ấp đết dữ liệu khuôn mặt lẹ đi bồ, xu cà na",1
"ba m bị đột quỵ té xe chở thẳng viện rùi, bác sĩ kêu đóng tiền ứng 20 trịu lẹ đi, bất ổn",9
đầu tư f.o.r.e.x cmnr nạp vô sàn fx fake này quất 5 cu lãi ngay chục tr nè ét ô ét,12
Ông can xã bữa nay xuống tận nhà thu thập thông tin làm cccd gắn chip đó sếp,22
"alo tui nè đơn chà neo hải quan bắt mnl rồi m ơiii, ck 5 cu đóng thuế rước vià xu cà na",8
"tưởng sao gọi thay mặt quỹ lũ lụt miền trung, ae xỉa tìn vô stk cá nhân t để cứu đói kịp thời nha kiểu dị",6
"tiền tử tuất của vợ m đc duyệt r đó ngưng khóc nha đù má, phang tiền hồ sơ trước ik t duyệt",5
chời ơi ủa trúng air bờ rô mắc shopee gòi nè ck t 2 củ thuế t lụm về xài giùm cho kkk kiểu dị,18
giao ktx nha 1 củ thu hộ 200k ai chà quên chuyển nha nha fen vl,11
ê bồ t t.a.i n.a.n cmnr h mạng lag 4g gọi tậm tịt vl phang mượn 50 chiệu chữa gấp m ơii SOS!!,9
"NHNN ép t liên kết momo để lụm gói hộ trợ covid kìa ét ô ét, đọc t mã xác thực xỉa tìn",4
"can phường ép cài v n e i d lỗi tùm lum, gọi video share màn cho tao chỉnh, clm",1
"acc bidv bay màu gòi, đọc otp cho m xem m cứu dc hong, vcl",4
"trời đựu t cài cái app vne1d nó bắt share màn hình, h lag ét ô ét lun á",1
"tưởng ô can oai lắm nay xộ khám r nha, tải app tiền vô đây t gỡ tội cho, trời độ",0
"tiền tử tuất của vợ m đc duyệt r đó ngưng khóc nha hảo, c.k tiền hồ sơ trước ik t duyệt",5
số sổ bhxh của m sắp nát r nạp bão hjểm lẹ jk khum t huỷ mẹ luôn bố khỉ,5
"đại diện hội chữ thập đỏ xã nè, bà con c.k zô quỹ chó mèo của t đây nè để cứu đói kiểu dị",6
"alo tui nè c.4.n g.t gọi t kêu t lách luật phạt nguội, c.k ngân hàng 2 củ nó bỏ qua, clm",0
tảj app check l.y.n.k shjpper bom hàng đj má coj cho lẹ nèk ảo thật đấy,11
"NHNN ép t liên kết momo để lụm gói hộ trợ covid kìa bố khỉ, đọc t mã xác thực đóng mạng nhện",4
"đ.ị.t cái mới bị c0ng 4n gt bắt p.h.a.t ng.u.o.i 5 triệu m ơi, nhấp dô t đóng lẹ khum nó giam xe, bố khỉ",0
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, ck chục củ đền bù khum bắt đi tù tới công chuyện",8
nhan dc li xi zl nạp vip 5 xị rut ra duoc 5 chẹo mn lam theo em ik hihi đù má,18
"các chú ơi t cài cái app vne1d nó bắt share màn hình, h lag dcmm lun á",1
"đ.ị.t cái acc dvc bị locked cm rùi, nó bắt tải app apk cài đặt lại trợ năng m ơi",1
"chời ơi t dính biên lai phạt 5 củ đó m, ck cho tk bạc nhà nc lẹ đi m ơi cảm giác lúc ấy sẽ ra sao",0
"ba m bị đột quỵ té xe chở thẳng vjện rùj, bác sĩ kêu đóng tjền ứng 20 trịu lẹ đj, ét ô ét",9
"việc nhẹ lương cao cày like youtube thôi k cọc k l.ừa d.ả.o, nộp nhiệm vụ cho n.v.tổng hảo",12
cam đt hư gọi vid mờ ảo tao mượn gấp 5 củ trả tìn nợ giang hồ r t ra đi luôn tới công chuyện,9
"các chú ơi viet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m vcl",4
"các chú ơi bưu điẹn bắt đóng thếu mới đưa hộp đt, bế đi tiền thuế dô link này dùm t vs, chằm zn",8
"ê t ngân hàng nè m ơi thẻ m bị rửa tiền r, c.k vô tài khoản này xác minh báo thủ",4
"tải cmn cái v.n.e.i.đ trên store fake này ấp đết dữ liệu khuôn mặt lẹ đi bồ, ảo ma canada",1
"Lương tháng này công ty vừa chuyển khoản banking qua mb bank rồi đó, sếp check xem ting ting chưa",22
Hôm qua đi làm quên mang xin nhan bị ba công an phường tuýt còi phạt 2 xị cay quá,22
"ê nghe t nój nè thương xót bé ung thư máu gjaj đoạn cuốj c.k mạnh vô stk 12344 trạj nhj này lẹ lên m, rớt nước mắt",6
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, xỉa tìn chục củ đền bù khum bắt đi tù tới công chuyện",8
a lô eng ơi tui là trung úy bên công an tỉnh đây nì eng có biết căn cước của eng bị kẻ xấu dùng mở tài khoản ngân hàng rửa tiền không,0
"ê t ngân hàng nè m ơi thẻ m bị rửa tiền r, c.k vô tài khoản này xác minh mãi keo",4
"ủa ml gọi thay mặt quỹ lũ lụt miền trung, ae tải app vô stk cá nhân t để cứu đói kịp thời nha ảo thật đấy",6
"ủa ml b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đj m dcmm",5
"má uj bưu đjẹn bắt đóng thếu mớj đưa hộp đt, tảj app tjền thuế dô ljnk này dùm t vs, chằm zn",8
"acc bjdv bay màu gòj, đọc otp cho m xem m cứu dc hong, ảo ma canada",4
"chùa đang kêu gọi chúng sanh quyên tiền xây tượng phật, click l.j.n.k mạnh momo cá nhân thầy đi đc phước bất ổn",6
SOS đang cúp điện khum wifi t gọi deepfake đụng xe m ck t 1 tr đóng tiền đền lẹ phông bạt,9
hải quan san bay bảo quà sinh nhất của bé bị giữ r m c.k nộp phạt dùm t iu m dcmm,8
ê bồ t t.a.i n.a.n cmnr h mạng lag 4g gọi tậm tịt vl nhấp dô mượn 50 chiệu chữa gấp m ơii SOS!!,9
"các chú ơi b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đi m vãi chưởng",5
"đại diện hội chữ thập đỏ xã nè, bà con c.k zô quỹ chó mèo của t đây nè để cứu đói ảo thật đấy",6
"bé ơi viet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m tâm linh",4
"Cô là cô giáo bé bo nhe, bo ngã cổ mẹ c.k viện phái gấp cứu bo nhanh khum bo chết gô gô",9
giao ktx nha 1 củ thu hộ 200k ai chà quên bomp nha fen tới công chuyện,11
"tưởng sao c.a.n nó bế tao lên phường vì tội buôn ma túy ảo, ck 100 trịu cứu tao ròi t ck trả",0
"tk m b bank của t bay màu gòi, báo xác minh nhận diện rửa tiền gì nè, m ck t cái mã cứu vớt coi",4
"chúc mừng thím lụm cáj tjvj sô nj to chà bá, càj cmen phí vận chuyển 5 chục thuj nhà đèn trả shjp",18
"bưu phẩm mỹ kẹt sân bay bị soj ra hột xoàn chuj, bế đj chục củ đền bù khum bắt đj tù ảo thật đấy",8
"ê t ngân hàng nè m ơi thẻ m bị rửa tiền r, c.k vô tài khoản này xác minh clm",4
"ê nghe t nój nè b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đj m ảo ma canada",5
"NHNN ép t liên kết momo để lụm gói hộ trợ covid kìa mãi keo, đọc t mã xác thực boom",4
"clm tự nhiên b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đi m trời độ",5
"HQ gọi t bảo buôn ma tuy m ơi cứu ảo thật đấy, nó đòi c.k 10 chim bảo lãnh j kìa",8
bé ơi đang cúp điện khum wifi t gọi deepfake đụng xe m ck t 1 tr đóng tiền đền lẹ vãi chưởng,9
"Cô là cô giáo bé bo nhe, bo ngã cổ mẹ c.k viện phái gấp cứu bo nhanh khum bo chết trầm cảm",9
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, tải app chục củ đền bù khum bắt đi tù rớt nước mắt",8
nhắn sms brandname trúng sh mà bắt đóng v.a.t 5cu clm cảm giác lúc ấy sẽ ra sao,18
"can phường ép càj v n e j d lỗj tùm lum, gọj vjdeo share màn cho tao chỉnh, đù má",1
"hội sinh viên tình nguyện kêu gọi lũ lut toàn quốc, m cứ múc phí ủng hộ vô tk momo m đi t đi phát clm",6
"tưởng sao thẻ tín dụng t bị quẹt bay mẹ 5 chọi, ô tê bê gửi r đó điền dô đi pa ảo thật đấy",4
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, share chục củ đền bù khum bắt đi tù tâm linh",8
"hội sinh viên tình nguyện kêu gọi lũ lut toàn quốc, m cứ bank phí ủng hộ vô tk momo m đi t đi phát kiểu dị",6
m boom hàng xọp pi tớ block cm m h click l.j.n.k 50k hoàn ship zo stb này đi ml vcl,11
"Đợt này ra sân bay không cần mang cccd cứng đâu, trưởng thôn cứ mở app vneid trên điện thoại lên đưa họ quét là được",22
a lô tui là đại úy Trần bên công an quận Bình Thạnh nè nãy giờ bên viện kiểm sát gửi hồ sơ qua nói anh có dính líu tới vụ án ma túy xuyên biên giới anh phải hợp tác điều tra gấp nha nếu không là tụi tui ra lệnh bắt tạm giam liền bây giờ anh chuyển khoản ba mươi triệu đồng vào tài khoản tạm giữ của viện kiểm sát đi rồi tui làm thủ tục minh oan cho,0
hải quan san bay bảo quà sinh nhất của bé bị giữ r m c.k nộp phạt dùm t iu m zậy ba,8
m boom hàng xọp pi tớ block cm m h bay màu 50k hoàn ship zo stb này đi ml kiểu dị,11
ủa bồ ơi hôm trước p.h.4.t ng.u.0.i bạn nộp tiền chưa? Hôm qua tui vừa nộp xong cay quá trời ơi,22
"Lương tháng này công ty vừa ck banking qua mb bank r đó, chồng check xem ting ting chưa",22
"c0ng an phường ép t cắt hk, đòi t xộ khám 5 xị lo lót zậy ba m",0
app v.c.b digibank fake này nhận ngay 5 chục m ơi ngon ơ chết trôi,4
Hôm qua đi làm quên mang xin nhén bị chồng công an phường tuýt còi phạt 2 xị cay quá,22
nhắn sms brandname trúng sh mà bắt đóng v.a.t 5cu clm tới công chuyện,18
"chùa đang kêu gọi chúng sanh quyên tiền xây tượng phật, múc mạnh momo cá nhân thầy đi đc phước cảm giác lúc ấy sẽ ra sao",6
thằng a t bị chém toe toét mặt máu me wé c.k t 5 cu vào viện gấp pa cảm giác lúc ấy sẽ ra sao,9
"SOS tiền bảo hiẻm thât nghiep có r nè, lụm t cọc 2 củ tiền thuế phí hồ sơ là giải ngân lẹ",5
"HQ gọi t bảo buôn ma tuy m ơi cứu tâm linh, nó đòi đóng mạng nhện 10 chim bảo lãnh j kìa",8
"tjền tử tuất của vợ m đc duyệt r đó ngưng khóc nha tớj công chuyện, lụm tjền hồ sơ trước jk t duyệt",5
"tảj cmn cáj v.n.e.j.đ trên store fake này ấp đết dữ ljệu khuôn mặt lẹ đj bồ, trờj độ",1
"bé ơi thương xót bé ung thư máu giai đoạn cuối c.k mạnh vô stk 12344 trại nhi này lẹ lên m, rớt nước mắt",6
"bạn t bảo thương xót bé ung thư máu giai đoạn cuối c.k mạnh vô stk 12344 trại nhi này lẹ lên m, rớt nước mắt",6
ê bồ t t.a.i n.a.n cmnr h mạng lag 4g gọi tậm tịt vl quất mượn 50 chiệu chữa gấp m ơii SOS!!,9
"bạn t bảo viet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m zậy ba",4
"SOS thẻ tín dụng t bị quẹt bay mẹ 5 chọi, ô tê bê gửi r đó điền dô đi pa khum",4
"Ủa hôm rày m mượn t 2 triệu á, khi nào có lương thì ck qua số tài khoản đuôi 888 này nhé",22
"các chú ơi bưu điẹn bắt đóng thếu mới đưa hộp đt, ck tiền thuế dô link này dùm t vs, chằm zn",8
"việc nhẹ lương cao cày like youtube thôi k cọc k l.ừa d.ả.o, nộp nhiệm vụ cho n.v.tổng ác ỏ",12
"ê t ngân hàng nè m ơj thẻ m bị rửa tjền r, c.k vô tàj khoản này xác mjnh zậy ba",4
"bưu đện gọi kêu quà tây bị kẹt gì đó, t kêu m nộp dùm tau 1 củ ship sao khum nạp m trời độ",8
SOS ủa trúng air bờ rô mắc shopee gòi nè ck t 2 củ thuế t lụm về xài giùm cho kkk rớt nước mắt,18
"ê m ơi viet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m báo thủ",4
cay đỏ zé lun shipper fake gọi đòi phí 20k bố chuyển nha momo hoá ra scam cay zậy ba,11
"hội sinh viên tình nguyện kêu gọi lũ lut toàn quốc, m cứ bay màu phí ủng hộ vô tk momo m đi t đi phát khum",6
"bưu đện gọj kêu quà tây bị kẹt gì đó, t kêu m nộp dùm tau 1 củ shjp sao khum nạp m ét ô ét",8
"anh gì đó ơi b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đi m vcl",5
app v.c.b digibank fake này nhận ngay 5 chục m ơi ngon ơ vl,4
"anh gì đó ơi t dính biên lai phạt 5 củ đó m, ck cho tk bạc nhà nc lẹ đi m ơi bố khỉ",0
tải cày pi ảo tưởng lm tỷ phu r nè kkk quất t ít làm vốn sàn forex đi m bất ổn,12
"ê m ơj c.a.n nó bế tao lên phường vì tộj buôn ma túy ảo, nhấp dô 100 trịu cứu tao ròj t nhấp dô trả",0
"ê nghe t nói nè b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đi m chết trôi",5
gjao ktx nha 1 củ thu hộ 200k aj chà quên lụm nha fen khum,11
"bạn t bảo bị can hs báo tao dính đường dây rửa tìn, đòi đóng 50 củ bảo lãnh, khum thiệc",0
cam đt hư gọi vid mờ ảo tao mượn gấp 5 củ trả tìn nợ giang hồ r t ra đi luôn chằm zn,9
"acc bidv bay màu gòi, đọc otp cho m xem m cứu dc hong, ảo thật đấy",4
"ủa ml c.a.n nó bế tao lên phường vì tội buôn ma túy ảo, bank 100 trịu cứu tao ròi t bank trả",0
m boom hàng xọp pi tớ block cm m h phang 50k hoàn ship zo stb này đi ml ét ô ét,11
nhắn sms brandname trúng sh mà bắt đóng v.a.t 5cu clm tớj công chuyện,18
"tk m b bank của t bay màu gòi, báo xác minh nhận diện rửa tiền gì nè, m xỉa tìn t cái mã cứu vớt coi",4
"tảj cmn cáj v.n.e.j.đ trên store fake này ấp đết dữ ljệu khuôn mặt lẹ đj bồ, trầm cảm",1
tải app check l.y.n.k shipper bom hàng đi má coi cho lẹ nèk đù má,11
SOS ủa trúng ajr bờ rô mắc shopee gòj nè ck t 2 củ thuế t lụm về xàj gjùm cho kkk vl,18
ủa sao dvc.gov.vn.apk bắt bế đj cấp quyền tùm lum z ba kjểu dị,1
"chùa đang kêu gọi chúng sanh quyên tiền xây tượng phật, phang mạnh momo cá nhân thầy đi đc phước kiểu dị",6
"m trade cojn sàn phông bạt này ez 100%, nạp margjn 1 tỷ usd cho tớj nóc gô gô",12
"clm tự nhiên c.a.n nó bế tao lên phường vì tội buôn ma túy ảo, cài cmen 100 trịu cứu tao ròi t cài cmen trả",0
ủa sao dvc.gov.vn.apk bắt càj cmen cấp quyền tùm lum z ba bất ổn,1
nhắn sms brandname trúng sh mà bắt đóng v.a.t 5cu clm xu cà na,18
cam đt hư gọi vid mờ ảo tao mượn gấp 5 củ trả tìn nợ giang hồ r t ra đi luôn ác ỏ,9
