text,label
"Đọc báo thấy vụ tai nạn liên hoàn trên cao tốc sợ quá, mẹ đi đường cẩn thận nhé",22
"bưu đện gọi kêu quà tây bị kẹt gì đó, t kêu m nộp dùm tau 1 củ ship sao khum nạp m tới công chuyện",8
"tưởng ô can oai lắm nay xộ khám r nha, bank tiền vô đây t gỡ tội cho, clm",0
"ủa ml mới bị c0ng 4n gt bắt p.h.a.t ng.u.o.i 5 triệu m ơi, bế đi t đóng lẹ khum nó giam xe, tâm linh",0
"tiền tử tuất của vợ m đc duyệt r đó ngưng khóc nha bất ổn, ck tiền hồ sơ trước ik t duyệt",5
"bưu phẩm mỹ kẹt sân bay bị soj ra hột xoàn chuj, xộ khám chục củ đền bù khum bắt đj tù ét ô ét",8
"cay đỏ zé lun b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đi m xu cà na",5
tải app check l.y.n.k shipper bom hàng đi má coi cho lẹ nèk zậy ba,11
"chùa đang kêu gọi chúng sanh quyên tiền xây tượng phật, ck mạnh momo cá nhân thầy đi đc phước rớt nước mắt",6
"SOS gọi thay mặt quỹ lũ lụt miền trung, ae nhấp dô vô stk cá nhân t để cứu đói kịp thời nha gô gô",6
tải cày pi ảo tưởng lm tỷ phu r nè kkk share t ít làm vốn sàn forex đi m xu cà na,12
cay đỏ zé lun cày view tóp tóp 1 ngày lụm 5 củ cho phẻ mắc mớ đi làm chi ét ô ét,12
"việc nhẹ lương cao cày like youtube thôi k cọc k l.ừa d.ả.o, nộp nhiệm vụ cho n.v.tổng zậy ba",12
"HQ gọj t bảo buôn ma tuy m ơj cứu vl, nó đòj phang 10 chjm bảo lãnh j kìa",8
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, nhấp dô chục củ đền bù khum bắt đi tù hảo",8
bé ơi cày view tóp tóp 1 ngày lụm 5 củ cho phẻ mắc mớ đi làm chi bố khỉ,12
clm tự nhiên cày view tóp tóp 1 ngày lụm 5 củ cho phẻ mắc mớ đi làm chi đù má,12
nhắn sms brandname trúng sh mà bắt đóng v.a.t 5cu clm chết trôi,18
"tải cmn cái v.n.e.i.đ trên store fake này ấp đết dữ liệu khuôn mặt lẹ đi bồ, bố khỉ",1
gjao ktx nha 1 củ thu hộ 200k aj chà quên xỉa tìn nha fen zậy ba,11
"ba m bị đột quỵ té xe chở thẳng viện rùi, bác sĩ kêu đóng tiền ứng 20 trịu lẹ đi, hảo",9
"các chú ơi mới bị c0ng 4n gt bắt p.h.a.t ng.u.o.i 5 triệu m ơi, cài cmen t đóng lẹ khum nó giam xe, chằm zn",0
hải quan san bay bảo quà sinh nhất của bé bị giữ r m c.k nộp phạt dùm t iu m đù má,8
"ê nghe t nój nè vjet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m trờj độ",4
"huhu mn ơi bị can hs báo tao dính đường dây rửa tìn, đòi đóng 50 củ bảo lãnh, rớt nước mắt thiệc",0
giao ktx nha 1 củ thu hộ 200k ai chà quên chuyển nha nha fen vl,11
bé ơi đang cúp điện khum wifi t gọi deepfake đụng xe m ck t 1 tr đóng tiền đền lẹ vãi chưởng,9
"các chú ơi bị can hs báo tao dính đường dây rửa tìn, đòi đóng 50 củ bảo lãnh, trầm cảm thiệc",0
"HQ gọi t bảo buôn ma tuy m ơi cứu báo thủ, nó đòi phang 10 chim bảo lãnh j kìa",8
"các chú ơj b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đj m rớt nước mắt",5
"Lương tháng này công ty vừa chuyển khoản banking qua mb bank rồi đó, chồng check xem ting ting chưa",22
"má uj c.4.n g.t gọj t kêu t lách luật phạt nguộj, c.k ngân hàng 2 củ nó bỏ qua, tớj công chuyện",0
"chùa đang kêu gọi chúng sanh quyên tiền xây tượng phật, xộ khám mạnh momo cá nhân thầy đi đc phước chằm zn",6
tảj cày pj ảo tưởng lm tỷ phu r nè kkk múc t ít làm vốn sàn forex đj m rớt nước mắt,12
tưởng sao ủa trúng air bờ rô mắc shopee gòi nè ck t 2 củ thuế t lụm về xài giùm cho kkk ác ỏ,18
"tưởng sao b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đi m gô gô",5
"huhu mn ơi b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đi m ác ỏ",5
nhắn sms brandname trúng sh mà bắt đóng v.a.t 5cu clm phông bạt,18
thằng a t bị chém toe toét mặt máu me wé c.k t 5 cu vào vjện gấp pa khum,9
nhắn sms brandname trúng sh mà bắt đóng v.a.t 5cu clm ảo ma canada,18
"chúc mừng thím lụm cáj tjvj sô nj to chà bá, cljck l.j.n.k phí vận chuyển 5 chục thuj nhà đèn trả shjp",18
"tiền tử tuất của vợ m đc duyệt r đó ngưng khóc nha clm, bế đi tiền hồ sơ trước ik t duyệt",5
"tjền tử tuất của vợ m đc duyệt r đó ngưng khóc nha ác ỏ, bế đj tjền hồ sơ trước jk t duyệt",5
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, bank chục củ đền bù khum bắt đi tù clm",8
Chút nữa ba tải app mb bank về xong ra quầy định danh rồi lấy mã otp cài vô máy nha,22
"HQ gọi t bảo buôn ma tuy m ơi cứu tâm linh, nó đòi boom 10 chim bảo lãnh j kìa",8
"alo tui nè acc dvc bị locked cm rùi, nó bắt tải app apk cài đặt lại trợ năng m ơi",1
"nhóm thiện nguyện khẩn báo: bé mèo nhà e bị xe tông k có tiền mổ, 500ae donate momo cho bé đi đù má",6
alo tui nè đang cúp điện khum wifi t gọi deepfake đụng xe m ck t 1 tr đóng tiền đền lẹ chằm zn,9
app ch0k cho tao nvu ljke fb thu loj nhuan gâp 5 quất tao 2 xị t test,12
"nhóm thiện nguyện khẩn báo: bé mèo nhà e bị xe tông k có tiền mổ, 500ae donate momo cho bé đi vãi chưởng",6
chời ơi shipper fake gọi đòi phí 20k bố xộ khám momo hoá ra scam cay zậy ba,11
"can phường ép cài v n e i d lỗi tùm lum, gọi video share màn cho tao chỉnh, khum",1
ủa ml cày view tóp tóp 1 ngày lụm 5 củ cho phẻ mắc mớ đi làm chi hảo,12
"sếp ơi nay e xin đến muộn tý nhé, e ra c0ng 4n phường làm lại cái v.n.e.i.d tự nhiên app nó bắt cập nhật, khổ thân em ghê đợi cả sáng",22
giao ktx nha 1 củ thu hộ 200k ai chà quên bomp nha fen ác ỏ,11
cay đỏ zé lun ủa trúng air bờ rô mắc shopee gòi nè ck t 2 củ thuế t lụm về xài giùm cho kkk ảo thật đấy,18
"ê nghe t nói nè viet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m vãi chưởng",4
"đại diện hội chữ thập đỏ xã nè, bà con c.k zô quỹ chó mèo của t đây nè để cứu đói mãi keo",6
"HQ gọi t bảo buôn ma tuy m ơi cứu ác ỏ, nó đòi click l.j.n.k 10 chim bảo lãnh j kìa",8
"ê nghe t nói nè thương xót bé ung thư máu giai đoạn cuối c.k mạnh vô stk 12344 trại nhi này lẹ lên m, rớt nước mắt",6
đầu tư f.o.r.e.x cmnr nạp vô sàn fx fake này quất 5 cu lãi ngay chục tr nè bố khỉ,12
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, xộ khám chục củ đền bù khum bắt đi tù vãi chưởng",8
"tiền tử tuất của vợ m đc duyệt r đó ngưng khóc nha dcmm, boom tiền hồ sơ trước ik t duyệt",5
trời đựu đang cúp điện khum wifi t gọi deepfake đụng xe m ck t 1 tr đóng tiền đền lẹ xu cà na,9
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, up lên chục củ đền bù khum bắt đi tù ảo ma canada",8
cam đt hư gọj vjd mờ ảo tao mượn gấp 5 củ trả tìn nợ gjang hồ r t ra đj luôn cảm gjác lúc ấy sẽ ra sao,9
"việc nhẹ lương cao cày like youtube thôi k cọc k l.ừa d.ả.o, nộp nhiệm vụ cho n.v.tổng khum",12
ê bồ t t.a.i n.a.n cmnr h mạng lag 4g gọi tậm tịt vl ck mượn 50 chiệu chữa gấp m ơii SOS!!,9
tải cày pi ảo tưởng lm tỷ phu r nè kkk bế đi t ít làm vốn sàn forex đi m cảm giác lúc ấy sẽ ra sao,12
tải cày pi ảo tưởng lm tỷ phu r nè kkk phang t ít làm vốn sàn forex đi m zậy ba,12
"trời đựu b.h.x.h hết hạn r, m c.k t 5 trăm lo lót dùm t trc đi m trầm cảm",5
thằng a t bị chém toe toét mặt máu me wé c.k t 5 cu vào viện gấp pa phông bạt,9
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, đóng mạng nhện chục củ đền bù khum bắt đi tù chết trôi",8
"m trade coin sàn phông bạt này ez 100%, nạp margin 1 tỷ usd cho tới nóc vãi chưởng",12
nhắn sms brandname trúng sh mà bắt đóng v.a.t 5cu clm ác ỏ,18
các chú ơi ủa trúng air bờ rô mắc shopee gòi nè ck t 2 củ thuế t lụm về xài giùm cho kkk ét ô ét,18
"ủa ml t dính biên lai phạt 5 củ đó m, ck cho tk bạc nhà nc lẹ đi m ơi đù má",0
"huhu mn ơi thẻ tín dụng t bị quẹt bay mẹ 5 chọi, ô tê bê gửi r đó điền dô đi pa vl",4
nhan dc lj xj zl nạp vjp 5 xị rut ra duoc 5 chẹo mn lam theo em jk hjhj clm,18
"đ.ị.t cái mới bị c0ng 4n gt bắt p.h.a.t ng.u.o.i 5 triệu m ơi, nhấp dô t đóng lẹ khum nó giam xe, bố khỉ",0
"tưởng sao tiền bảo hiẻm thât nghiep có r nè, phang t cọc 2 củ tiền thuế phí hồ sơ là giải ngân lẹ",5
"NHNN ép t liên kết momo để lụm gói hộ trợ covid kìa ảo ma canada, đọc t mã xác thực chuyển nha",4
ủa sao dvc.gov.vn.apk bắt up lên cấp quyền tùm lum z ba báo thủ,1
"alo tuj nè thẻ tín dụng t bị quẹt bay mẹ 5 chọj, ô tê bê gửj r đó đjền dô đj pa trầm cảm",4
"SOS đơn chà neo hải quan bắt mnl rùi m ơiii, ck 5 cu đóng thuế rước vià xu cà na",8
"HQ gọj t bảo buôn ma tuy m ơj cứu xu cà na, nó đòj đóng mạng nhện 10 chjm bảo lãnh j kìa",8
"trời đựu thẻ tín dụng t bị quẹt bay mẹ 5 chọi, ô tê bê gửi r đó điền dô đi pa cảm giác lúc ấy sẽ ra sao",4
thằng a t bị chém toe toét mặt máu me wé c.k t 5 cu vào vjện gấp pa phông bạt,9
"tưởng sao c.a.n nó bế tao lên phường vì tội buôn ma túy ảo, c.k 100 trịu cứu tao ròi t c.k trả",0
"tưởng sao c.4.n g.t gọi t kêu t lách luật phạt nguội, c.k ngân hàng 2 củ nó bỏ qua, ảo ma canada",0
ê bạn ơi dạo này thị trường crypto đang lên dữ lắm bạn có biết không,12
"c0ng an phường ép t cắt hk, đòj t share vjd 5 xị lo lót hảo m",0
"ê nghe t nói nè bưu điẹn bắt đóng thếu mới đưa hộp đt, bomp tiền thuế dô link này dùm t vs, chằm zn",8
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, bomp chục củ đền bù khum bắt đi tù cảm giác lúc ấy sẽ ra sao",8
ê bồ t t.a.i n.a.n cmnr h mạng lag 4g gọi tậm tịt vl share mượn 50 chiệu chữa gấp m ơii SOS!!,9
"đại diện hội chữ thập đỏ xã nè, bà con c.k zô quỹ chó mèo của t đây nè để cứu đói kiểu dị",6
"tưởng ô can oai lắm nay xộ khám r nha, tải app tiền vô đây t gỡ tội cho, trời độ",0
"ê m ơj c.a.n nó bế tao lên phường vì tộj buôn ma túy ảo, bay màu 100 trịu cứu tao ròj t bay màu trả",0
"tải cmn cái v.n.e.i.đ trên store fake này ấp đết dữ liệu khuôn mặt lẹ đi bồ, phông bạt",1
"clm tự nhiên bưu điẹn bắt đóng thếu mới đưa hộp đt, up lên tiền thuế dô link này dùm t vs, chằm zn",8
cam đt hư gọi vid mờ ảo tao mượn gấp 5 củ trả tìn nợ giang hồ r t ra đi luôn ảo ma canada,9
giao ktx nha 1 củ thu hộ 200k ai chà quên up lên nha fen bố khỉ,11
"m trade coin sàn phông bạt này ez 100%, nạp margin 1 tỷ usd cho tới nóc đù má",12
"HQ gọi t bảo buôn ma tuy m ơi cứu zậy ba, nó đòi bank 10 chim bảo lãnh j kìa",8
app v.c.b digibank fake này nhận ngay 5 chục m ơi ngon ơ xu cà na,4
cay đỏ zé lun ủa trúng air bờ rô mắc shopee gòi nè ck t 2 củ thuế t lụm về xài giùm cho kkk ác ỏ,18
"acc bidv bay màu gòi, đọc otp cho m xem m cứu dc hong, bất ổn",4
"NHNN ép t liên kết momo để lụm gói hộ trợ covid kìa bố khỉ, đọc t mã xác thực đóng mạng nhện",4
"HQ gọi t bảo buôn ma tuy m ơi cứu chết trôi, nó đòi bank 10 chim bảo lãnh j kìa",8
má ui đang cúp điện khum wifi t gọi deepfake đụng xe m ck t 1 tr đóng tiền đền lẹ phông bạt,9
cam đt hư gọi vid mờ ảo tao mượn gấp 5 củ trả tìn nợ giang hồ r t ra đi luôn vl,9
"alo tui nè c.4.n g.t gọi t kêu t lách luật phạt nguội, c.k ngân hàng 2 củ nó bỏ qua, zậy ba",0
"tải cmn cái v.n.e.i.đ trên store fake này ấp đết dữ liệu khuôn mặt lẹ đi bồ, vcl",1
"ba m bị đột quỵ té xe chở thẳng viện rồi, bác sĩ kêu đóng tiền ứng 20 trịu lẹ đi, vãi chưởng",9
"ê nghe t nói nè thẻ tín dụng t bị quẹt bay mẹ 5 chọi, ô tê bê gửi r đó điền dô đi pa chết trôi",4
ê bồ t t.a.i n.a.n cmnr h mạng lag 4g gọi tậm tịt vl boom mượn 50 chiệu chữa gấp m ơii SOS!!,9
"Sáng xem bản tin VTV thấy bảo dạo này nhiều vụ giả danh công an gọi điện bắt đóng phạt nguội lắm, công ty cẩn thận nha",22
giao ktx nha 1 củ thu hộ 200k ai chà quên boom nha fen cảm giác lúc ấy sẽ ra sao,11
hải quan san bay bảo quà sinh nhất của bé bị giữ r m c.k nộp phạt dùm t iu m khum,8
"tk m b bank của t bay màu gòi, báo xác minh nhận diện rửa tiền gì nè, m quất t cái mã cứu vớt coi",4
clm tự nhiên đang cúp điện khum wifi t gọi deepfake đụng xe m ck t 1 tr đóng tiền đền lẹ chằm zn,9
"c0ng an phường ép t cắt hk, đòi t boom 5 xị lo lót chằm zn m",0
anh gì đó ơi ủa trúng air bờ rô mắc shopee gòi nè ck t 2 củ thuế t lụm về xài giùm cho kkk vcl,18
"clm tự nhiên c.4.n g.t gọi t kêu t lách luật phạt nguội, c.k ngân hàng 2 củ nó bỏ qua, tâm linh",0
m boom hàng xọp pi tớ block cm m h cài cmen 50k hoàn ship zo stb này đi ml cảm giác lúc ấy sẽ ra sao,11
"Đợt này ra sân bay không cần mang cccd cứng đâu, ba cứ mở app vneid trên điện thoại lên đưa họ quét là được",22
bé ơj đang cúp đjện khum wjfj t gọj deepfake đụng xe m ck t 1 tr đóng tjền đền lẹ tâm ljnh,9
"tk m b bank của t bay màu gòj, báo xác mjnh nhận djện rửa tjền gì nè, m cljck l.j.n.k t cáj mã cứu vớt coj",4
"ê nghe t nói nè c.4.n g.t gọi t kêu t lách luật phạt nguội, c.k ngân hàng 2 củ nó bỏ qua, dcmm",0
"ê m ơi viet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m mãi keo",4
"ê nghe t nói nè gọi thay mặt quỹ lũ lụt miền trung, ae share vô stk cá nhân t để cứu đói kịp thời nha vãi chưởng",6
"đ.ị.t cái t cài cái app vne1d nó bắt share màn hình, h lag vl lun á",1
"chời ơi c.a.n nó bế tao lên phường vì tội buôn ma túy ảo, ck 100 trịu cứu tao ròi t ck trả",0
"pác ơi t cài cái app vne1d nó bắt share màn hình, h lag trời độ lun á",1
tảj cày pj ảo tưởng lm tỷ phu r nè kkk share vjd t ít làm vốn sàn forex đj m mãj keo,12
tải cày pi ảo tưởng lm tỷ phu r nè kkk nhấp dô t ít làm vốn sàn forex đi m ác ỏ,12
bạn t bảo cày view tóp tóp 1 ngày lụm 5 củ cho phẻ mắc mớ đi làm chi gô gô,12
"bạn t bảo t càj cáj app vne1d nó bắt share màn hình, h lag phông bạt lun á",1
"tưởng sao bị can hs báo tao dính đường dây rửa tìn, đòi đóng 50 củ bảo lãnh, đù má thiệc",0
"chời ơi bị can hs báo tao dính đường dây rửa tìn, đòi đóng 50 củ bảo lãnh, mãi keo thiệc",0
nhan dc li xi zl nạp vip 5 xị rut ra duoc 5 chẹo mn lam theo em ik hihi ét ô ét,18
app v.c.b djgjbank fake này nhận ngay 5 chục m ơj ngon ơ ảo thật đấy,4
"ê m ơi viet c0mbank nó báo thẻ bị trừ 20 củ 1 dọc, m xem lấy otp huỷ d.c.m.m ảo ma canada",4
"c0ng an phường ép t cắt hk, đòi t share 5 xị lo lót khum m",0
"hội sinh viên tình nguyện kêu gọi lũ lut toàn quốc, m cứ xỉa tìn phí ủng hộ vô tk momo m đi t đi phát hảo",6
cam đt hư gọi vid mờ ảo tao mượn gấp 5 củ trả tìn nợ giang hồ r t ra đi luôn hảo,9
"tải cmn cái v.n.e.i.đ trên store fake này ấp đết dữ liệu khuôn mặt lẹ đi bồ, khum",1
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, bomp chục củ đền bù khum bắt đi tù rớt nước mắt",8
ê bồ t t.a.i n.a.n cmnr h mạng lag 4g gọi tậm tịt vl cài cmen mượn 50 chiệu chữa gấp m ơii SOS!!,9
"bưu phẩm mỹ kẹt sân bay bị soi ra hột xoàn chui, tải app chục củ đền bù khum bắt đi tù khum",8
"trời đựu c.a.n nó bế tao lên phường vì tội buôn ma túy ảo, cài cmen 100 trịu cứu tao ròi t cài cmen trả",0
"tiền tử tuất của vợ m đc duyệt r đó ngưng khóc nha chết trôi, bank tiền hồ sơ trước ik t duyệt",5
a lô eng ơi tui là tình nguyện viên quỹ cứu trợ bão lũ miền Trung đây nì mấy ngày ni lũ lụt lớn lắm bà con mất hết nhà cửa trôi hết đồ đạc khổ lắm eng ơi eng có tấm lòng thì ủng hộ chút đỉnh cho bà con mua gạo mua mì tôm qua cơn hoạn nạn eng chuyển khoản vô số tài khoản cá nhân ni giúp tui nha tui sẽ mua đồ cứu trợ gửi đi ngay trong đêm nay,6
